date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,11:02:12.8685248,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.8732896,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.8781018,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.8829394,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.8877158,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.8924446,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.8972908,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9021184,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9068260,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9117484,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9165352,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9213048,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9260698,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9309616,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9356284,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9405362,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9452148,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9501640,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9549310,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9597098,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9645094,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9692704,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9741296,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9789000,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9837146,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9884464,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9933266,4.48983717,0,0.020975729,0
20.09.2015,11:02:12.9980666,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0029512,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0077602,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0124852,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0172300,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0221332,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0269460,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0316942,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0364116,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0413232,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0460542,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0508458,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0556772,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0605114,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0652512,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0701156,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0749686,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0797198,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0844570,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0892890,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0941272,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.0989450,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1036458,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1084530,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1133206,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1181000,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1228784,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1276934,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1324666,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1373202,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1420812,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1469150,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1517854,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1565034,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1612868,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1660998,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1709060,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1756938,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1804488,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1852982,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1901404,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1948490,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.1996720,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2044890,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2093380,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2140192,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2189754,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2236886,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2284298,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2332646,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2381668,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2428988,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2476482,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2524304,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2572550,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2620832,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2668638,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2717430,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2764488,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2812982,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2860916,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2909246,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.2957546,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3005076,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3052958,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3100230,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3149570,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3197198,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3245406,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3292330,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3341668,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3389186,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3437170,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3484146,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3533626,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3580976,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3629294,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3677242,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3724484,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3772650,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3821214,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3869190,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3917230,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.3965102,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4013014,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4061194,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4109544,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4156244,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4205396,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4252158,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4301706,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4348266,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4397576,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4444162,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4493630,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4541142,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4589264,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4636950,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4684928,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4733460,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4781298,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4828894,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4876518,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4924232,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.4972672,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5021286,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5069520,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5116260,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5164678,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5213232,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5261216,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5308300,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5356054,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5405422,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5452754,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5500672,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5549582,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5597182,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5644524,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5692714,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5741158,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5789040,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5836858,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5885126,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5932158,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.5981020,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6028790,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6077122,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6124176,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6172522,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6221288,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6269178,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6316268,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6364656,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6413622,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6460584,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6508154,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6557274,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6604620,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6652966,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6700852,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6749036,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6796464,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6844926,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6893434,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6940194,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.6989660,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7036922,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7084128,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7132124,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7181688,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7228906,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7276136,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7324202,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7373616,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7421034,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7469166,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7516122,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7565394,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7612912,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7660582,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7710536,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7756708,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7804992,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7853052,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7901092,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7949584,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.7997242,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8045234,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8092122,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8141660,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8189098,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8237470,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8284704,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8333662,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8380718,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8428944,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8476140,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8525620,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8572510,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8621268,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8669056,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8716512,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8764500,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8812916,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8861420,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8908874,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.8956996,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9005290,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9052510,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9101510,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9148286,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9197562,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9244776,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9293662,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9340884,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9389202,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9437406,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9485468,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9533008,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9581032,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9629328,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9676714,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9725296,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9772934,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9820954,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9868548,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9917142,4.48983717,0,0.020975729,0
20.09.2015,11:02:13.9964108,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0013244,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0060790,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0108444,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0156112,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0205466,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0252566,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0301526,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0348554,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0397026,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0444632,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0493048,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0541354,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0589178,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0636514,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0685072,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0733662,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0781242,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0828836,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0877044,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0925034,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.0972750,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1020870,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1069150,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1116142,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1164558,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1213658,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1261124,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1309162,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1357116,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1404914,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1452972,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1500986,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1549372,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1596806,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1644834,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1693216,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1741602,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1788536,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1836944,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1885254,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1932592,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.1981366,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2028906,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2077012,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2124186,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2173628,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2220946,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2268290,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2316340,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2365640,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2412960,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2461114,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2508108,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2557568,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2604956,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2652934,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2702412,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2748552,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2797008,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2845312,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2892972,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2941184,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.2989078,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3037534,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3084120,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3133634,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3181412,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3229382,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3277386,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3325704,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3372266,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3421306,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3468152,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3517644,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3564752,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3613132,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3661084,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3708792,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3756852,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3805028,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3853126,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3900594,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3948748,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.3997440,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4044826,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4093616,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4140820,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4189210,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4237080,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4285622,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4333182,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4380588,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4429438,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4477532,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4524822,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4572714,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4621100,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4668622,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4717544,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4764882,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4812936,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4860566,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4909006,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.4956076,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5005396,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5052506,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5100886,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5148148,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5197582,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5244500,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5292522,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5340190,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5389240,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5436500,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5484180,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5532878,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5581078,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5628752,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5677088,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5725406,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5772998,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5820508,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5869076,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5916560,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.5964140,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6013656,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6061182,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6108122,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6156562,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6205614,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6252882,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6300614,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6348228,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6397676,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6444932,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6492146,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6541306,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6588730,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6636848,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6685160,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6733668,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6780576,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6828844,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6877194,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6925232,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.6973628,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7020924,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7068154,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7116080,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7165654,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7213026,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7260294,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7308480,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7357710,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7405190,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7453124,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7500132,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7549686,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7597032,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7645106,4.48983717,0,0.020975729,0
20.09.2015,11:02:14.7693792,4.48983717,0,0.020975729,0
