date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:16:54.8685190,0.962728907,0.511988461,1.002352059,0.364829442
20.09.2015,10:16:54.8733718,0.957202993,0.51190291,1.002352059,0.380724835
20.09.2015,10:16:54.8781502,0.964669474,0.511938693,1.002462749,0.369166248
20.09.2015,10:16:54.8828594,0.959633978,0.511883965,1.002296714,0.364625605
20.09.2015,10:16:54.8877050,0.965368523,0.511883965,1.002518094,0.364625605
20.09.2015,10:16:54.8924992,0.962294788,0.511866871,1.002352059,0.3797794
20.09.2015,10:16:54.8973320,0.960056123,0.51199106,1.002518094,0.369675841
20.09.2015,10:16:54.9020860,0.961530706,0.51199106,1.002407404,0.369675841
20.09.2015,10:16:54.9069180,0.955799943,0.511947336,1.002462749,0.37896597
20.09.2015,10:16:54.9116674,0.96001422,0.512115234,1.002518094,0.36592243
20.09.2015,10:16:54.9165624,0.956506477,0.511952056,1.002407404,0.38111728
20.09.2015,10:16:54.9212942,0.964349421,0.511952056,1.002518094,0.38111728
20.09.2015,10:16:54.9261062,0.955915369,0.512052613,1.002407404,0.363704824
20.09.2015,10:16:54.9308558,0.963922816,0.51193493,1.002573439,0.379968487
20.09.2015,10:16:54.9357262,0.961099351,0.51193493,1.002352059,0.379968487
20.09.2015,10:16:54.9405534,0.960145075,0.511961289,1.002518094,0.36785888
20.09.2015,10:16:54.9453040,0.963856923,0.511902399,1.002407404,0.375869224
20.09.2015,10:16:54.9500294,0.958594994,0.511815907,1.002462749,0.366959186
20.09.2015,10:16:54.9549694,0.967423759,0.511815907,1.002462749,0.366959186
20.09.2015,10:16:54.9596792,0.958430103,0.511885369,1.002407404,0.370821545
20.09.2015,10:16:54.9644882,0.967732587,0.511826607,1.002518094,0.379094406
20.09.2015,10:16:54.9693008,0.957067659,0.512027625,1.002352059,0.366639373
20.09.2015,10:16:54.9741610,0.96146733,0.512027625,1.002573439,0.366639373
20.09.2015,10:16:54.9788618,0.96296019,0.511880521,1.002352059,0.382159042
20.09.2015,10:16:54.9836852,0.959017106,0.511995015,1.002518094,0.364369052
20.09.2015,10:16:54.9885254,0.962304869,0.511995015,1.002407404,0.364369052
20.09.2015,10:16:54.9932180,0.959395536,0.511796086,1.002462749,0.380724835
20.09.2015,10:16:54.9981746,0.964893389,0.511940032,1.002518094,0.369025671
20.09.2015,10:16:55.0029040,0.95943394,0.511865069,1.002407404,0.379208572
20.09.2015,10:16:55.0076384,0.966997113,0.511865069,1.002573439,0.379208572
20.09.2015,10:16:55.0125334,0.958970625,0.511977697,1.002407404,0.366983787
20.09.2015,10:16:55.0173722,0.963087719,0.511948069,1.002628784,0.383725253
20.09.2015,10:16:55.0221024,0.961850136,0.511948069,1.002462749,0.383725253
20.09.2015,10:16:55.0268204,0.957890939,0.512009351,1.002628784,0.365008678
20.09.2015,10:16:55.0316290,0.960631699,0.51207355,1.002518094,0.365553414
20.09.2015,10:16:55.0365782,0.95503751,0.511989147,1.002518094,0.381445506
20.09.2015,10:16:55.0413062,0.963752764,0.511989147,1.002573439,0.381445506
20.09.2015,10:16:55.0460196,0.95542586,0.51203335,1.002462749,0.363799714
20.09.2015,10:16:55.0508544,0.965324248,0.511917421,1.002628784,0.379868592
20.09.2015,10:16:55.0557532,0.955928948,0.512120911,1.002407404,0.36841416
20.09.2015,10:16:55.0605028,0.958579173,0.512120911,1.002628784,0.36841416
20.09.2015,10:16:55.0653060,0.959793415,0.512039999,1.002462749,0.377317702
20.09.2015,10:16:55.0701770,0.954861644,0.512103306,1.002573439,0.365648304
20.09.2015,10:16:55.0748660,0.960009422,0.512103306,1.002518094,0.365648304
20.09.2015,10:16:55.0796856,0.955789851,0.511957509,1.002518094,0.382076985
20.09.2015,10:16:55.0845418,0.961344033,0.512089991,1.002573439,0.363311208
20.09.2015,10:16:55.0892938,0.954401495,0.512080104,1.002462749,0.378141836
20.09.2015,10:16:55.0941152,0.960917902,0.512080104,1.002628784,0.378141836
20.09.2015,10:16:55.0989294,0.955240826,0.5121396,1.002462749,0.36823141
20.09.2015,10:16:55.1037580,0.959423389,0.512056456,1.002628784,0.364731038
20.09.2015,10:16:55.1084142,0.959163668,0.512056456,1.002518094,0.364731038
20.09.2015,10:16:55.1133736,0.9561952,0.511995557,1.002628784,0.378184648
20.09.2015,10:16:55.1180788,0.960265887,0.512079753,1.002573439,0.367753448
20.09.2015,10:16:55.1229530,0.95367374,0.512032553,1.002573439,0.376893148
20.09.2015,10:16:55.1276118,0.962475417,0.512032553,1.002628784,0.376893148
20.09.2015,10:16:55.1325346,0.951942222,0.512186482,1.002518094,0.365862684
20.09.2015,10:16:55.1372706,0.961847232,0.512019285,1.002684129,0.381759462
20.09.2015,10:16:55.1421234,0.958085916,0.512019285,1.002518094,0.381759462
20.09.2015,10:16:55.1469374,0.957750938,0.51209806,1.002684129,0.361740258
20.09.2015,10:16:55.1517232,0.961777994,0.511948404,1.002518094,0.378901751
20.09.2015,10:16:55.1564940,0.955251668,0.511999831,1.002628784,0.368428218
20.09.2015,10:16:55.1613066,0.962151375,0.511999831,1.002628784,0.368428218
20.09.2015,10:16:55.1661324,0.957009717,0.511889004,1.002573439,0.377902801
20.09.2015,10:16:55.1708868,0.963980769,0.511959726,1.002684129,0.366207098
20.09.2015,10:16:55.1757024,0.958122125,0.511939283,1.002518094,0.381095874
20.09.2015,10:16:55.1805100,0.963707703,0.511939283,1.002739473,0.381095874
20.09.2015,10:16:55.1853094,0.956328758,0.512099575,1.002573439,0.364825928
20.09.2015,10:16:55.1900868,0.956505888,0.512132488,1.002684129,0.380068382
20.09.2015,10:16:55.1949728,0.95757136,0.512132488,1.002573439,0.380068382
20.09.2015,10:16:55.1997334,0.952164488,0.512097151,1.002628784,0.368259525
20.09.2015,10:16:55.2044794,0.961051052,0.51204979,1.002628784,0.362144418
20.09.2015,10:16:55.2093354,0.956513051,0.511911967,1.002573439,0.378049076
20.09.2015,10:16:55.2141140,0.964829174,0.511911967,1.002684129,0.378049076
20.09.2015,10:16:55.2189258,0.955451314,0.512047733,1.002518094,0.36816815
20.09.2015,10:16:55.2237210,0.963843291,0.511918776,1.002739473,0.378013399
20.09.2015,10:16:55.2285606,0.960689035,0.511918776,1.002573439,0.378013399
20.09.2015,10:16:55.2332910,0.956873783,0.512082624,1.002739473,0.365346063
20.09.2015,10:16:55.2380688,0.962897343,0.51191168,1.002628784,0.380500071
20.09.2015,10:16:55.2429504,0.954064276,0.511984857,1.002684129,0.363982464
20.09.2015,10:16:55.2477626,0.962660561,0.511984857,1.002684129,0.363982464
20.09.2015,10:16:55.2524828,0.958569207,0.511844514,1.002628784,0.380478665
20.09.2015,10:16:55.2572824,0.964075896,0.511939682,1.002739473,0.369053787
20.09.2015,10:16:55.2621210,0.960574309,0.51184941,1.002573439,0.377306999
20.09.2015,10:16:55.2668738,0.965416625,0.51184941,1.002794818,0.377306999
20.09.2015,10:16:55.2717764,0.961562329,0.511907662,1.002628784,0.367482836
20.09.2015,10:16:55.2765018,0.961445396,0.511880872,1.002739473,0.381538266
20.09.2015,10:16:55.2812952,0.96422544,0.511880872,1.002684129,0.381538266
20.09.2015,10:16:55.2860654,0.95283574,0.512036396,1.002684129,0.366140324
20.09.2015,10:16:55.2909060,0.961670779,0.512039043,1.002739473,0.379997029
20.09.2015,10:16:55.2956164,0.954984519,0.512019524,1.002684129,0.36912759
20.09.2015,10:16:55.3005478,0.962328377,0.512019524,1.002794818,0.36912759
20.09.2015,10:16:55.3052574,0.958036339,0.511971112,1.002684129,0.363500987
20.09.2015,10:16:55.3100256,0.964446206,0.511879229,1.002850163,0.379775833
20.09.2015,10:16:55.3148358,0.962558206,0.511879229,1.002684129,0.379775833
20.09.2015,10:16:55.3197742,0.957611922,0.512020258,1.002850163,0.369514177
20.09.2015,10:16:55.3244640,0.963541069,0.511915284,1.002739473,0.377292728
20.09.2015,10:16:55.3292544,0.951498179,0.51209924,1.002739473,0.366678032
20.09.2015,10:16:55.3340698,0.960242342,0.51209924,1.002794818,0.366678032
20.09.2015,10:16:55.3389242,0.957800903,0.511902941,1.002739473,0.382861875
20.09.2015,10:16:55.3436718,0.963253258,0.511984762,1.002850163,0.363676709
20.09.2015,10:16:55.3485134,0.962032611,0.511812558,1.002684129,0.379073
20.09.2015,10:16:55.3532962,0.965755477,0.511812558,1.002850163,0.379073
20.09.2015,10:16:55.3581116,0.961244033,0.511945709,1.002684129,0.370378727
20.09.2015,10:16:55.3628764,0.96049474,0.511873505,1.002794818,0.37812043
20.09.2015,10:16:55.3677186,0.964981368,0.511873505,1.002739473,0.37812043
20.09.2015,10:16:55.3725524,0.954726526,0.511981509,1.002739473,0.367672616
20.09.2015,10:16:55.3773044,0.965743213,0.511885751,1.002794818,0.382355264
20.09.2015,10:16:55.3820586,0.955550758,0.512014788,1.002684129,0.363434213
20.09.2015,10:16:55.3869086,0.962786232,0.512014788,1.002850163,0.363434213
20.09.2015,10:16:55.3917230,0.958035745,0.512004009,1.002684129,0.378805424
20.09.2015,10:16:55.3965132,0.960102374,0.512035566,1.002850163,0.369531749
20.09.2015,10:16:55.4013304,0.959397414,0.512035566,1.002684129,0.369531749
20.09.2015,10:16:55.4061062,0.957658298,0.511966105,1.002794818,0.364038695
20.09.2015,10:16:55.4108858,0.965007216,0.511878496,1.002739473,0.376989476
20.09.2015,10:16:55.4156814,0.954977725,0.511982625,1.002739473,0.382337426
20.09.2015,10:16:55.4205630,0.963696481,0.511982625,1.002794818,0.382337426
20.09.2015,10:16:55.4253068,0.956551351,0.511982625,1.002684129,0.364692379
20.09.2015,10:16:55.4300160,0.959269605,0.51215258,1.002850163,0.367475808
20.09.2015,10:16:55.4348462,0.954890562,0.51215258,1.002684129,0.367475808
20.09.2015,10:16:55.4397784,0.961055159,0.511988047,1.002905508,0.38082473
20.09.2015,10:16:55.4444800,0.959221105,0.512054351,1.002739473,0.362987881
20.09.2015,10:16:55.4492710,0.958940063,0.511889738,1.002794818,0.378398709
20.09.2015,10:16:55.4541590,0.964890493,0.511889738,1.002794818,0.378398709
20.09.2015,10:16:55.4588756,0.951821189,0.512114325,1.002739473,0.368997556
20.09.2015,10:16:55.4636902,0.963273147,0.511996992,1.002850163,0.378116862
20.09.2015,10:16:55.4685034,0.954217334,0.512081619,1.002684129,0.363887575
20.09.2015,10:16:55.4733594,0.960504803,0.512081619,1.002850163,0.363887575
20.09.2015,10:16:55.4780612,0.960927869,0.511893358,1.002684129,0.380211089
20.09.2015,10:16:55.4828918,0.96003835,0.512012795,1.002850163,0.364274162
20.09.2015,10:16:55.4877252,0.960252587,0.512012795,1.002739473,0.364274162
20.09.2015,10:16:55.4924968,0.956149369,0.511976246,1.002850163,0.38002557
20.09.2015,10:16:55.4973728,0.960224676,0.512079259,1.002794818,0.367763991
20.09.2015,10:16:55.5020976,0.953608471,0.512037815,1.002739473,0.376240263
20.09.2015,10:16:55.5068194,0.96229269,0.512037815,1.002850163,0.376240263
20.09.2015,10:16:55.5116058,0.954563499,0.512075416,1.002739473,0.364738067
20.09.2015,10:16:55.5165718,0.961763425,0.512014071,1.002905508,0.381673838
20.09.2015,10:16:55.5213056,0.95811859,0.512014071,1.002739473,0.381673838
20.09.2015,10:16:55.5261414,0.957520133,0.512094456,1.002905508,0.363388526
20.09.2015,10:16:55.5308378,0.957673643,0.512118822,1.002794818,0.379033755
20.09.2015,10:16:55.5357752,0.952301988,0.512105443,1.002850163,0.367148966
20.09.2015,10:16:55.5405330,0.959355646,0.512105443,1.002850163,0.367148966
20.09.2015,10:16:55.5453348,0.952192717,0.512082289,1.002794818,0.363557218
20.09.2015,10:16:55.5500164,0.963057442,0.511980791,1.002960853,0.378359464
20.09.2015,10:16:55.5549728,0.95373006,0.512110243,1.002739473,0.367099764
20.09.2015,10:16:55.5597048,0.959098024,0.512110243,1.002960853,0.367099764
20.09.2015,10:16:55.5645240,0.95891414,0.511975018,1.002794818,0.376172477
20.09.2015,10:16:55.5693686,0.956353948,0.512115298,1.002905508,0.364913788
20.09.2015,10:16:55.5740660,0.957541112,0.512115298,1.002794818,0.364913788
20.09.2015,10:16:55.5788866,0.955491472,0.511936189,1.002905508,0.382419483
20.09.2015,10:16:55.5837414,0.960315571,0.512065099,1.002905508,0.362875419
20.09.2015,10:16:55.5884920,0.956137941,0.511921615,1.002794818,0.379237113
20.09.2015,10:16:55.5933638,0.964218392,0.511921615,1.002905508,0.379237113
20.09.2015,10:16:55.5981280,0.954011668,0.512096513,1.002739473,0.368558252
20.09.2015,10:16:55.6029474,0.962026852,0.511977219,1.002960853,0.378013399
20.09.2015,10:16:55.6076220,0.958966616,0.511977219,1.002739473,0.378013399
20.09.2015,10:16:55.6125770,0.955210974,0.512137543,1.002905508,0.364755639
20.09.2015,10:16:55.6172976,0.961120972,0.511970123,1.002794818,0.379986326
20.09.2015,10:16:55.6221338,0.951392468,0.512075735,1.002794818,0.363831344
20.09.2015,10:16:55.6268868,0.960035917,0.512075735,1.002850163,0.363831344
20.09.2015,10:16:55.6317784,0.955583404,0.5119496,1.002739473,0.37956534
20.09.2015,10:16:55.6364298,0.961609327,0.512020194,1.002905508,0.368111919
20.09.2015,10:16:55.6413086,0.958224565,0.511924198,1.002739473,0.375894198
20.09.2015,10:16:55.6460846,0.963022348,0.511924198,1.002960853,0.375894198
20.09.2015,10:16:55.6509702,0.959601927,0.511958769,1.002794818,0.366337132
20.09.2015,10:16:55.6557022,0.95897992,0.511952279,1.002905508,0.380931761
20.09.2015,10:16:55.6605222,0.961721993,0.511952279,1.002850163,0.380931761
20.09.2015,10:16:55.6653214,0.952398548,0.512026174,1.002850163,0.364910274
20.09.2015,10:16:55.6700870,0.961488422,0.512018313,1.002905508,0.378252434
20.09.2015,10:16:55.6748968,0.955439276,0.51196797,1.002794818,0.368428218
20.09.2015,10:16:55.6797226,0.962925445,0.51196797,1.002960853,0.368428218
20.09.2015,10:16:55.6845324,0.957502668,0.511962708,1.002850163,0.363957863
20.09.2015,10:16:55.6893182,0.964208629,0.511863347,1.003016198,0.379989893
20.09.2015,10:16:55.6940852,0.962331039,0.511863347,1.002794818,0.379989893
20.09.2015,10:16:55.6989192,0.957737036,0.511994903,1.002960853,0.368878065
20.09.2015,10:16:55.7037322,0.962944831,0.511915587,1.002850163,0.377032288
20.09.2015,10:16:55.7085658,0.950607262,0.512112268,1.002850163,0.366688575
20.09.2015,10:16:55.7132918,0.959452125,0.512112268,1.002905508,0.366688575
20.09.2015,10:16:55.7180790,0.955888022,0.511962676,1.002794818,0.383400594
20.09.2015,10:16:55.7229504,0.961170792,0.51204515,1.002905508,0.363599392
20.09.2015,10:16:55.7277600,0.96050721,0.511853811,1.002739473,0.378323787
20.09.2015,10:16:55.7324856,0.964207913,0.511853811,1.002905508,0.378323787
20.09.2015,10:16:55.7372132,0.958444482,0.512038134,1.002739473,0.369640696
20.09.2015,10:16:55.7421172,0.957627444,0.511967412,1.002850163,0.377010882
20.09.2015,10:16:55.7469000,0.962060594,0.511967412,1.002794818,0.377010882
20.09.2015,10:16:55.7516362,0.950433047,0.512127178,1.002794818,0.367229798
20.09.2015,10:16:55.7564936,0.964076077,0.511922555,1.002850163,0.381648864
20.09.2015,10:16:55.7613112,0.954822138,0.512012221,1.002739473,0.361589138
20.09.2015,10:16:55.7660864,0.962057082,0.512012221,1.002905508,0.361589138
20.09.2015,10:16:55.7709828,0.95968991,0.511898397,1.002739473,0.378652014
20.09.2015,10:16:55.7756822,0.960868616,0.51197883,1.002960853,0.369658268
20.09.2015,10:16:55.7804934,0.959965534,0.51197883,1.002739473,0.369658268
20.09.2015,10:16:55.7852874,0.959379016,0.51187207,1.002905508,0.378448656
20.09.2015,10:16:55.7901210,0.964326075,0.511876439,1.002850163,0.365472583
20.09.2015,10:16:55.7948158,0.956845498,0.511873999,1.002794818,0.38242305
20.09.2015,10:16:55.7997632,0.965633283,0.511873999,1.002850163,0.38242305
20.09.2015,10:16:55.8044606,0.955422903,0.512002861,1.002739473,0.364903245
20.09.2015,10:16:55.8093216,0.960683042,0.512071142,1.002905508,0.380246766
20.09.2015,10:16:55.8140388,0.946478535,0.512478569,1.002739473,0.368424704
20.09.2015,10:16:55.8189376,0.96010492,0.511998858,1.002905508,0.368424704
20.09.2015,10:16:55.8236592,0.96001506,0.511988334,1.002794818,0.361835148
20.09.2015,10:16:55.8284340,0.957958087,0.511913546,1.002850163,0.378755476
20.09.2015,10:16:55.8332298,0.963666415,0.511913546,1.002794818,0.378755476
20.09.2015,10:16:55.8380982,0.951202797,0.512117721,1.002794818,0.36977073
20.09.2015,10:16:55.8428736,0.961481387,0.512044257,1.002850163,0.377257051
20.09.2015,10:16:55.8477102,0.950140724,0.512224418,1.002684129,0.363595877
20.09.2015,10:16:55.8524168,0.956563971,0.512224418,1.002850163,0.363595877
20.09.2015,10:16:55.8572790,0.956576469,0.512046585,1.002684129,0.379993461
20.09.2015,10:16:55.8620878,0.957053362,0.512110577,1.002850163,0.362636438
20.09.2015,10:16:55.8669358,0.957225567,0.512110577,1.002684129,0.362636438
20.09.2015,10:16:55.8718514,0.956050495,0.511956058,1.002794818,0.378430818
20.09.2015,10:16:55.8765010,0.959781889,0.512064429,1.002739473,0.366312531
20.09.2015,10:16:55.8812582,0.954063169,0.511981206,1.002684129,0.376482865
20.09.2015,10:16:55.8861036,0.962780393,0.511981206,1.002794818,0.376482865
20.09.2015,10:16:55.8909168,0.95478244,0.512035742,1.002684129,0.365064909
20.09.2015,10:16:55.8956612,0.962684509,0.511950876,1.002850163,0.381192201
20.09.2015,10:16:55.9005540,0.959068166,0.511950876,1.002684129,0.381192201
20.09.2015,10:16:55.9053006,0.957517817,0.512071988,1.002850163,0.363339324
20.09.2015,10:16:55.9100480,0.95834378,0.512064461,1.002739473,0.379212139
20.09.2015,10:16:55.9149050,0.951267362,0.512128278,1.002794818,0.367781563
20.09.2015,10:16:55.9197588,0.958306522,0.512128278,1.002794818,0.367781563
20.09.2015,10:16:55.9244984,0.952702917,0.512035662,1.002739473,0.364242532
20.09.2015,10:16:55.9293378,0.963570897,0.511935233,1.002850163,0.377239213
20.09.2015,10:16:55.9341078,0.955930401,0.511999624,1.002684129,0.379419065
20.09.2015,10:16:55.9389564,0.96136515,0.511999624,1.002850163,0.379419065
20.09.2015,10:16:55.9436982,0.957271501,0.51202804,1.002684129,0.364481513
20.09.2015,10:16:55.9484404,0.954288825,0.512189671,1.002794818,0.365816997
20.09.2015,10:16:55.9533082,0.955328764,0.512189671,1.002684129,0.365816997
20.09.2015,10:16:55.9581006,0.952311012,0.512045437,1.002739473,0.381805842
20.09.2015,10:16:55.9628908,0.959229578,0.51208964,1.002739473,0.362081158
20.09.2015,10:16:55.9677008,0.954490961,0.511969676,1.002628784,0.377931343
20.09.2015,10:16:55.9725780,0.962653455,0.511969676,1.002739473,0.377931343
20.09.2015,10:16:55.9772518,0.953625605,0.512090565,1.002628784,0.367486351
20.09.2015,10:16:55.9821004,0.96066986,0.512011886,1.002794818,0.377624522
20.09.2015,10:16:55.9868968,0.957600721,0.512011886,1.002628784,0.377624522
20.09.2015,10:16:55.9917244,0.955483387,0.512099224,1.002794818,0.365135197
20.09.2015,10:16:55.9965582,0.960158161,0.511983677,1.002684129,0.379283493
20.09.2015,10:16:56.0012996,0.950974826,0.512066566,1.002739473,0.363697796
20.09.2015,10:16:56.0060354,0.959735505,0.512066566,1.002794818,0.363697796
20.09.2015,10:16:56.0108208,0.954631536,0.511963202,1.002684129,0.379551069
20.09.2015,10:16:56.0157744,0.961476083,0.512004025,1.002850163,0.368234924
20.09.2015,10:16:56.0205012,0.958274003,0.511900837,1.002628784,0.375883495
20.09.2015,10:16:56.0253470,0.963086354,0.511900837,1.002850163,0.375883495
20.09.2015,10:16:56.0300612,0.959630416,0.511942105,1.002628784,0.367036504
20.09.2015,10:16:56.0349822,0.957298292,0.512002781,1.002794818,0.381295664
20.09.2015,10:16:56.0397136,0.960129128,0.512002781,1.002684129,0.381295664
20.09.2015,10:16:56.0445056,0.951396787,0.512047032,1.002684129,0.365585044
20.09.2015,10:16:56.0492188,0.958638783,0.512115441,1.002739473,0.365855655
20.09.2015,10:16:56.0541734,0.955455896,0.511948771,1.002628784,0.381313502
20.09.2015,10:16:56.0589146,0.96295604,0.511948771,1.002794818,0.381313502
20.09.2015,10:16:56.0637192,0.958153278,0.51191825,1.002573439,0.363901632
20.09.2015,10:16:56.0685792,0.965815836,0.511775451,1.002794818,0.380293146
20.09.2015,10:16:56.0732582,0.964092051,0.511775451,1.002628784,0.380293146
20.09.2015,10:16:56.0780752,0.957045091,0.511996163,1.002739473,0.369507148
20.09.2015,10:16:56.0829278,0.961791256,0.511954655,1.002684129,0.37792064
20.09.2015,10:16:56.0877076,0.952244193,0.512029044,1.002628784,0.366242243
20.09.2015,10:16:56.0925536,0.961033664,0.512029044,1.002684129,0.366242243
20.09.2015,10:16:56.0972840,0.958062813,0.511860684,1.002573439,0.382280343
